Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
76,1.7112890641862484,6.518339537504687,10.532530880785453,8.497884461825738,5.92437303078354,6.162918581614699,6.213699097072865,6.212459740719037,8.161063109476578,5.176185150346148,9.919679458083188,3.734756702571989,7.122006813903865,4.731487466985237,11.927410933751183,6.156952682351356,3.1983534813981844,10.998328261363195,5.679927151115123,7.614630584955801,4.314426615687024,4.679167409908048
77,2.4348737503369757,4.488185117128937,10.627327060589629,8.802923428230564,6.479978593918167,3.1791164547683373,6.795859263578946,4.9935776126931835,8.43279010006856,7.720392400786616,9.151783827948751,4.085613674400742,6.042210602376477,5.816960176283945,14.797271731521423,7.3781417485031735,1.5393964207911612,9.069237367721364,5.9282822815197145,3.4015284575452145,2.2392427643909603,4.694132032175117
78,3.515400125299041,4.618917475179788,9.234261588446055,8.257473479006787,6.761240690145937,4.826977637743474,6.500269664723339,6.445126111868785,10.149679310696063,6.855767795123222,6.317632279072174,4.057263868537076,4.659129950633855,6.0256646502555675,12.068050972473124,7.90100451169778,2.0430986411386884,7.640238556462121,6.557383590539979,4.949263518059015,1.8347948564429475,3.7783781970280272
79,4.555469657414279,4.670735874816717,9.210807504776843,4.949114039735651,6.091669023880157,6.3884246998118295,6.8694934481052865,10.222492371094805,10.194005781211791,8.481722096805212,5.643104519607565,4.173403053924742,5.473530290944752,4.429451276348619,3.716034850654832,6.558094014651127,2.573315515203273,8.191933154853828,7.300247436636909,5.392139225926427,2.246239269473686,3.21886895552901
80,5.099753624377298,5.919956615362145,10.166179972047773,5.919769200822308,3.6309381770407048,5.555216472982993,5.743016731682296,4.894044801603281,6.733552675356063,8.354596255756409,8.483123515775649,4.081027319532761,6.066956606688387,5.19533698082966,4.643319007335168,2.4739416847198203,3.5004942999830964,8.924741109893477,6.243044908266483,3.459527120300734,2.302145464977446,4.379276985631724
81,2.667315588248899,4.373002476501978,7.614723405770802,6.489697935433346,5.201451714119421,4.585008150923473,7.313441088720617,6.041937335357067,5.734507252584459,6.663575011900082,10.607703263690114,4.171244009483195,6.35234030058374,6.0750280769730916,5.322896226654441,4.272787348484916,4.188103626281876,10.195321875462058,6.060599819129313,2.406593623774116,2.0832381638203636,5.547031362519234
82,4.3159036229725976,4.218011821103025,4.355357770564456,6.445260839649762,6.203719650409118,3.4267688025763228,9.621869010053318,7.490216275864297,6.887580454185571,3.3549691798472954,9.56181947255101,4.279168113321193,4.974116077702774,2.3023309186429968,4.944089180630509,5.626849940418105,3.0602017094793608,9.869504372636156,6.730009795899777,3.194706845851462,2.385202343396978,6.257889497369342
83,6.308319033454678,5.2580795626529975,4.747430133867148,3.3068288614879036,6.052206709108315,4.801607689737691,7.531452170336615,8.681594151885193,7.5875646868460205,6.006072360832205,8.796166501969823,4.781806849227264,5.337082545372716,2.2831829844727194,3.016314169905214,6.2006684125539495,2.880854361646071,8.657382754058645,8.836241341284424,3.968073806570649,2.6047650602229266,6.252593707196788
84,9.09886690987128,4.652315372092121,5.1513119146006945,3.5568444269517454,5.435346758733753,5.984250074809475,7.802887712904097,6.427948378141186,6.286270879042137,7.840944425035248,6.63485675889606,6.2823469105012215,5.388531906763851,2.6329145175536124,3.139416768305943,6.115761919458824,3.8300797475259936,11.399251313146264,6.62228079760202,3.584608896714405,2.140922501107551,3.264754463802069
85,4.747071167522292,5.144152277217394,5.163368253403898,4.719377852531894,4.049073776433849,5.243033525460977,7.896840359717612,8.897555495601269,2.848055248371975,6.758559602666441,9.227442609385987,4.037353836164656,3.2752653711418382,2.825598069465004,4.312438387253888,5.448878040118692,5.527861059860429,10.566443383332993,8.096662734051641,1.4224460268294166,3.0628305603049832,5.3876452058967566
86,6.528437004849362,4.363491910580198,3.3346333133494337,5.985856866109673,6.518038032176054,4.609421883827177,8.121354905199485,9.015768990782075,4.859391420639743,6.334379918508999,11.437388378838723,4.578968363738398,3.00867101709672,2.143949648328375,6.920813042130986,4.090543366453341,5.412910402763052,6.902732412300891,7.5717076987827685,2.1573931930971555,2.495080440732235,7.032730712171767
87,6.861964626831025,5.790683574436423,3.7452670532061805,6.143327245726612,5.572967336790028,5.452071346991666,4.632096960090172,8.254084556446433,7.6182106193873835,4.233915629809765,12.604138518093642,3.773969070571656,3.3630101247714124,1.857334292352692,7.89494440401163,4.353041682303496,4.327722756453564,4.286836046446135,6.328351755249872,3.1610156770192037,3.0089944611157917,8.048345082128295
88,6.0719677633409725,5.629019574490088,4.730663470954754,6.143346083516052,5.523027731261528,5.014630748736692,4.803655286946852,1.987184967458186,8.1483196966162,4.800352610978021,8.13054715497023,3.268319459280456,3.359519706580475,2.432489034792085,8.67325617516617,5.728403836383523,4.928702846041659,4.682135400134946,3.367920389787744,4.864134603467818,2.5244311127611367,5.611446931194913
89,4.489328568229372,5.361484565804364,5.587413651469379,3.8149494157684813,5.107030865780036,3.582648160062907,4.957089819912447,4.165557024247274,8.408957531600203,5.6100652090708945,11.846256484702863,2.4075284048946157,2.3433728091771533,3.18745029149783,5.868134556662464,6.123985246214084,3.3151048678284583,5.392457953946067,5.769187457002709,6.030434264222489,3.0696063078503975,7.16525828014746
90,5.706071092565394,3.5348375734807607,4.972467952178949,4.039078289882944,6.440259731589461,7.399365825380136,4.345708068263256,7.020987820027359,7.3425533726143195,6.794163976056953,11.015713831360909,3.298375145638459,2.232645642952088,3.334520960334528,7.040987723406503,4.588093870209838,5.760626221415186,5.517197187925156,7.0673789220450836,3.862907207914495,3.6141280480620486,6.843883754386196
91,5.55984594101833,5.239162546485585,4.247870464755507,4.879661806482506,6.05528825199918,7.459956092710769,2.998446559282716,7.493959342575702,5.940402954795287,5.704386406447529,3.2522711737495764,3.7827160273637186,2.8902527151009756,2.7381793600160966,10.774342822080976,5.483817863349645,5.833381540025709,3.344837273570662,6.216878597358717,2.515372059333175,2.2669078117291894,7.875883456998422
92,4.936259681849153,6.491329734800041,5.950695631980489,6.3367081665739295,7.655318435441609,8.436604416602115,3.166932362102781,7.582006232039497,7.51843910050694,5.110207567797812,2.592169340022545,3.6026408822985294,3.058484708208641,2.9131358011665025,13.878401648024582,7.375984457434799,6.343890902560355,3.7573312941433814,5.324370198162857,4.7872661968809345,2.3929765541713746,4.56327960626992
93,1.580620741197566,5.594012056418628,6.668425633099624,3.5814930204269944,8.009810572243596,7.773131383971447,4.276878176922197,7.73465685126784,9.288788559047857,5.654166472258244,3.600154242033802,1.7540791998548395,3.4590471489109236,3.009575118777464,7.657827034537235,3.4783038141402463,5.262159803363786,4.324460154663003,3.7647295908417644,7.885907071933641,2.3614427576595167,6.634355306068832
94,2.6033423945282883,6.843414994611835,6.561895584231017,3.864304113530529,6.773651207153751,6.724935266820776,4.940909197773907,6.319289794797275,10.2064955570437,3.577840959034749,3.263651707010926,2.4070288880529747,3.9368862698156577,4.016641762236283,12.652410811019019,3.0524658510542326,3.8905204886962226,5.080100913405833,4.954188597302798,7.14413586596168,2.0706216463469085,7.400334237536225
95,4.582362833494911,8.270585905852887,7.155535868462224,4.797143067583147,8.133971927508863,5.216058236690528,3.87222079264327,6.108748753519156,6.784874025687606,3.394560037639696,3.671818160914252,4.078262136560431,2.541062481620858,4.201891147410392,7.80956507463291,3.5102385564029643,3.874783360741048,4.225856701358439,5.4734769276748985,5.887638246488962,2.044730284098575,6.553690937318094
96,4.226289171600705,7.238401254810931,7.966380223570427,8.430910506950688,8.081135908514627,7.412367073075808,3.4039925854717668,7.064668442518269,7.8742743384732385,4.1410536997709535,2.276310932900619,4.605831063346906,3.433301558385382,4.396020998250243,5.361937545047737,3.137443347641518,4.639572602442094,3.836614377040462,4.704172648353645,8.29152514194069,2.2663193467335567,1.9222937755468905
97,3.5386277090956897,7.81521306245364,8.362509425893256,7.361913656244533,6.1313005630575095,9.629279334974202,3.7348229554072043,9.594447114642566,4.930787237661203,4.144523335591531,2.7393666204000584,5.009829923129134,4.725920981768851,5.004169516253345,4.759896540296786,2.6747166308954844,6.274962431669562,4.254520288978298,3.8897039856027615,4.1727696715777265,2.351852257357774,3.352934014187718
98,3.3821756958424616,8.616563591918528,6.985690166555463,8.892748252772591,3.5019373068767603,10.159522079397885,4.407300875089331,6.7875507320410815,10.905597505267838,3.8821132903031796,3.701700809709891,5.063800852936106,6.754337248229863,6.054621662638678,6.592667105062547,1.8833639734120207,6.122265843634791,4.064225197906838,3.951902029408957,5.95647810072179,2.266650231452439,6.034831140650446
99,2.9639352466930147,9.925439350895765,8.828564570511935,8.810237778168352,4.732551065476393,9.90559467844687,3.9857322569677187,7.773034190205463,10.114786419509393,2.7450731237962525,3.5854187796998658,4.091712358154575,5.821039212390358,3.7859108682912543,6.716881816322967,2.751890723377852,6.464790777513191,3.8985650673448817,3.8404050222318054,6.2702983890420745,1.2532656587751319,8.286980817445363
100,3.518734406348836,10.02647351441524,5.367727731023043,8.676424934822167,7.409168692944773,11.618355377023027,4.321588887206936,7.924344581628027,12.808536026467394,2.746214123809323,5.18140662012742,5.18741765625075,6.361682483886482,3.9007067529807276,6.100429722605695,3.110734248731353,5.939359841083927,3.577520050498137,3.3665290272612567,7.034795000357169,1.4742001994474452,7.1838108670985354
101,3.690544541967657,10.221221468771027,6.755261765985341,4.71486864194589,5.986324546727879,11.754950936534879,4.270963693220658,6.530340014364614,12.576774904227788,3.360013937261642,4.692434856535844,5.579767326077966,6.674044313278816,4.102239339976726,2.4957282114790047,3.0393504553280732,5.9927692193372035,3.415377360268237,5.166969111165754,6.340094981846439,1.592194840881648,6.710373780907339
102,3.2319234308084344,6.57458960055557,7.9408704862940365,6.105223442273689,5.745925497114104,15.294123594494348,4.5284501128145935,5.374331820480867,10.236846058769197,3.6656328000866,3.7120081850915065,6.034262783998101,6.971952724220101,3.913065291207578,5.461696071810199,3.5085582906715045,9.628863031061055,3.3310156967763462,4.05956722274056,4.818176054134446,2.1005331644588305,3.4907621289304225
103,3.7397776441203594,4.932619804023765,7.1943867309854515,9.214114614614406,5.636096264862812,17.544574704101514,4.958654260201532,6.961848309455453,7.162480062063103,4.213487650878561,4.51819296082818,5.359133550993821,4.337298072772281,3.5613745327925734,8.825773833465396,3.9341052025870327,10.584071715183974,4.566286894092214,5.582315697224867,3.9630719799168648,3.0678495985326077,6.780989315786864
104,3.4607270671825026,6.004613814009449,2.747674781582801,12.125236574552977,4.762163911012227,21.438236572577246,14.792906927827662,7.165072019100921,12.532590279244168,4.3376706618099075,5.424754110218838,5.299579950604647,5.088848430497676,2.679057187854383,9.562947176211624,3.0908884568813453,8.081841535552226,3.5138483722358256,5.29903435215496,5.5652594130543775,2.9313422382722503,9.015914083209397
105,4.061192680435596,6.4647084580032095,3.954091808952829,12.72857281868232,5.238136594922072,22.407008940238633,11.330156086866467,4.887349517132617,17.886010567110052,3.4870140074226876,6.11422914877264,6.6960003712256135,5.1113834821095105,3.8773397631609594,9.900661527219764,2.8044147714807117,11.13171732240557,2.722779135522784,4.634449988752204,8.316265545574675,2.3048891317620113,9.554649348182458
106,5.002388690432276,6.077729404583588,6.267730263275111,12.114712034307205,6.411458624876203,25.909951929361327,14.779977174982157,2.518759548796683,17.349923590469025,3.3124953487220568,5.923451526154923,4.629596138052241,4.316566216380567,4.30936301066412,5.812847994061209,4.269128049301557,11.32535861621706,3.617377220801352,2.50512002045908,8.981788088242068,1.7540009137027122,5.355923450300809
107,4.56970041666716,2.917213748542186,7.89636058888652,8.739808768722973,5.807038117177184,30.93756471222964,14.734110959334455,4.007360794766455,17.453559513955444,3.739415260389747,6.165025203503559,4.329927432731942,3.547473582569458,4.153550770225377,8.019907412629934,4.653637112864595,5.964536614806792,3.0602498598212433,3.9967987444236632,7.5049469800322095,2.7324316390083974,9.18677630920092
108,6.376510413181658,3.454269435222424,7.368258684365842,13.344045369038188,5.370843255774407,5.492656691967531,14.459981678273557,5.98318268259763,13.425019851241125,5.380278039587794,7.8720667871271734,5.015729411953071,3.6746081924180034,3.877192042813841,12.001332780526159,3.711706809216044,3.9288812716902206,2.431203702441323,5.123502792950443,3.8090298440894617,4.439682589444016,7.5920532132324645
109,5.949689038417539,4.727452477565163,5.224046247259449,17.940406765155373,6.253952033419309,6.716962860077924,5.226693062841906,5.19652813492315,20.28803323254635,3.557824654905922,6.086600378446348,4.420900773663976,3.946132115788613,3.5371579447709074,14.568107666589432,4.999752589011911,6.709978287444165,2.910243283761774,4.898901190681133,6.149206467085726,2.3567486181129786,3.473827983917496
110,4.376852189596186,5.549853428812641,4.217922215721045,19.547696550379438,6.871092942809868,7.302483452695102,9.468882181396962,4.201098205766201,27.75566203445303,4.129654400987058,6.0367198668634385,3.349379304867338,4.315037816899157,5.025286557172965,10.42258839509496,5.4846624195444384,6.485061508854603,4.0401597560894205,4.64057426024694,9.612330203372474,2.761813875226967,2.697943750735198
111,2.2029844528724074,4.725491224412894,6.291877501683737,17.00324966119889,6.3611324100341005,6.7302627856172865,16.032520642294237,3.839397594345493,29.951209064168697,5.7241661700885915,7.440881071549054,3.18374007579692,3.845314695322382,4.6351627612792266,12.645382002012898,6.266897575595382,5.934762046179329,4.241567323112685,3.41608272790575,11.268487113738633,4.102598582532995,3.4343405869449217
