Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
72,2.5680435597672058,1.664529642844943,1.5912408313573017,2.9760724281002986,2.0133907558816846,2.4917314391494183,4.150741596322913,2.4072174231001178,1.490645835746661,4.306080052222406,2.5245836415716436,3.3862175078445778,0.9158175686659568,4.053853516541432,2.0443256033823327,2.2539552289209883,3.4998386434779665,2.32898994035417,2.100167418558748,3.903901948398166,2.4758210248735084,1.2782709184578995
73,2.695617761357259,2.861780124455498,1.496265132990831,3.2552895734286853,2.02088466628129,2.0086538800809994,3.6633749060031735,3.0560533086846933,1.072328836662148,4.319892399957329,2.3671952173762643,3.917551089745326,1.3832764486877434,4.534682445381538,2.2501988184388506,2.371473679645885,2.7914154600062857,2.3032626926519666,2.2627866812987913,3.0650920364203804,2.6497890394905896,1.2970849483523228
74,2.8780403749794696,3.7032438923776128,1.0996251747778134,2.8460681826023224,2.3543883830898307,2.851059705689216,1.4966811784864367,3.1519408658987285,1.6619079527396226,2.9162143096429856,1.7652883658861236,3.51004194877818,2.025710000031721,3.346464099399449,2.1839187114700827,2.367187935501876,3.4068046999981494,1.2726382767394966,2.274871233073378,3.788341662122982,1.772268999740834,2.2715645360919767
75,1.6697189741132883,3.864942730049373,1.4276039778325147,2.807790667597141,1.8160898328842738,3.237343611783451,2.5352450792568977,3.3274666581229284,1.7227698914510923,3.5931340786049817,1.8500765753528332,1.9683471690864678,2.2787526175495967,2.9450366482571346,1.8998355459842957,3.425017077704116,3.65319638991444,1.9902892750467047,2.3641447413058505,4.111167378050433,2.2704523789670894,2.3305234583609025
76,1.7525196576294875,3.702584556503208,1.5280130396949276,2.61598620171151,1.6840341638485827,3.1261633810683427,3.6128555129872706,1.4527774991298912,1.5702923512909504,2.6538128657031623,2.163877875984604,2.577973890191267,2.3410855104813852,3.4927008329324045,1.8211957416741291,3.0080201193920173,3.196569546329879,2.348717147549258,1.7098018007982403,4.26426960026859,1.8247911115972473,2.6637505532381303
77,2.479809955229101,3.301355283230331,1.5066477260455022,2.5002162679803006,2.5844404474026565,1.3527834270496926,3.7442166087747246,1.9764490675557649,1.342941782811815,2.5496743965577404,1.9454062625468285,3.6782027281368377,2.154499512081398,3.7510369562798713,1.6925777914684874,3.6428571973391506,1.7823332437519985,2.5296069929501037,1.9163118042509495,3.2934918590000417,4.031483274635545,2.8769942690781813
78,2.974554390493773,2.3547834616861354,1.403699470574531,1.916506080162027,2.9017745498406695,2.113373464306458,3.0893705809615484,2.5864309426504155,1.6269746690831781,2.114038925007204,1.2376589846061479,3.6553486396476824,1.5625292777059554,3.283926601150762,1.9855737171290424,3.757072775383377,2.5745549645653405,2.795860012663004,2.1638950584245533,3.8210626944362773,3.910378154693136,1.9633083779286435
79,2.7168586170686444,3.1009404786040693,1.4842776431964015,2.1873514782299237,2.4288815365170926,2.6922846810141614,2.6650965973798995,3.265933026673325,1.452481844396766,2.8173389521453345,1.286860262124486,3.3659504653570456,1.8504468904401004,2.970737766339613,2.10720946760719,3.453388544363535,3.413781310749675,2.163837555776373,2.0910462818642888,3.4311024133159127,4.275769070458675,1.6307279372249837
80,2.5685912479311113,3.231438032184959,1.4618810100333293,2.5130012736959904,0.8824858798912679,2.883763073435746,2.5445919490640097,1.5849229936648994,3.7632982365296166,3.012073290555476,1.7254511572412188,2.3224914604041285,2.0219286646538546,3.3004364519617693,2.1779327083434,1.9810306580254262,3.2387198575606315,2.321537523336227,1.4563042599242093,2.6426813670567224,4.082420279764643,2.0653018568899237
81,1.7490843655802784,2.9826774412301167,1.4579367164116037,2.7232192392055965,1.799945151716993,2.787613915657728,2.706944232474289,2.224008518446263,3.3335870062618125,2.6741332956420583,2.1610411316477354,2.6709042879524634,2.136797005600532,2.7324546909704925,2.5187683784766275,2.6702651877631034,2.7200093607286164,2.555925950318698,1.8416894709555718,2.538947655287406,3.8653217422233204,2.4459035314534114
82,2.3916386419434286,2.078205658867922,1.9002040263866178,2.707993226437197,2.3740966793951785,2.4470190421038382,2.679127770171676,2.6829278704541775,4.299147075356801,1.3623198061110016,1.878479467034664,3.1728470475296935,1.732841139039083,2.4633922193892523,2.287168214377309,3.3299925634628367,2.3954119489279,2.8551328692474263,1.7056289148618051,3.072868812812623,3.8704967743904652,2.593758027943044
83,2.7612769643949178,2.511538956915376,2.2395442136086516,1.9665358887101152,2.5164091459374025,2.1344298598752105,2.843804550355101,3.944735952150879,4.371470942476543,2.090669025251626,1.3227789396499172,3.0771349661378027,1.821274171615404,2.4354697876556726,1.4895659277189426,3.226893757508657,2.6599995430644356,2.672764798680049,2.899177465837347,3.0055651109980337,4.294557316408542,2.6316297516800082
84,2.9341277779770802,1.7032781766892924,2.6958860064423864,2.074703250057745,2.3948010416698224,2.613842875422561,2.111078110765453,2.212022788934548,4.05051414654749,2.7888136257623364,1.1701729496518345,2.7455311812915593,1.5108004893206668,2.5779427168296665,1.6013548107405333,3.0808067136464867,2.7590378544396508,2.6042367519713676,2.467473256910205,2.7905627432264355,4.3627964256829,1.5899865224543206
85,2.150328812188748,2.4553343724190695,2.9775940963519263,2.727650534865629,1.7041744936475551,2.8421875649256374,2.0626265211316555,3.724446328787595,2.3799671602563697,2.8393181267719596,1.637311569544992,2.489614540707858,2.2887652784182517,2.5746678228234563,2.18081240375532,2.4197100970250824,2.6065682400818675,2.9596895354364237,2.91630738661463,1.5726982163675176,3.689562033728051,1.9581992189238708
86,2.481743876363585,1.864682941099088,1.7363791151734473,3.234484563695836,1.7456137396088256,2.5996540289068895,1.7442104978190274,3.665563978390149,4.004622241237379,2.5780400759355695,1.6457147275868436,2.5629213922834073,2.157653947427264,2.787475712808978,2.114066602116433,2.456119349946088,2.2900613158266823,2.339375257903034,3.0160036188821064,2.3839043326074063,3.5843390716987766,2.316281428065491
87,2.4835414039518584,2.5699940298710104,1.454683153299092,3.4262052292813383,2.124140737890757,2.3970011501031223,3.1414661703029014,3.7916232638814344,4.550314867880739,1.664624644624403,1.4868566870380482,2.1751045184735727,2.6422524734492048,2.3983814577403213,2.0652673837480147,2.5760032866016314,2.146855602311714,1.5800958865975752,3.0048638444542197,2.9041478985006517,3.8205302176632414,2.4076051330600463
88,2.0734646507207897,2.6744852047827523,2.3971278310754176,3.1982231522673046,2.453720231319511,2.4239838599976893,3.45827026704034,1.382793454825421,4.387486320887409,1.7662371440042248,1.1604144822655247,2.459255973764382,2.8017868418743115,2.3449512940136814,1.9524727773373352,2.670052311316192,2.0589162472344396,1.6787033781651384,1.3727941408779056,3.0623149627800603,4.059327272532739,1.788073199301499
89,1.5529199071614554,2.3043411954164394,3.021248827291479,2.161469403059982,2.377568863158561,1.8700376585571052,3.852886723036384,2.6916237714730347,3.883192963007152,2.187015791491482,1.575399112324389,2.373552294187142,2.577335951892466,2.4651764417067774,1.5679994251966334,2.4114249937418863,1.2952208440173634,1.7711983311125008,2.4998512249873452,3.0976223140952803,3.6428687234825947,2.0357526631497382
90,2.063412822333361,0.947231041689606,3.102915788635904,2.997415553062758,1.9019187399948247,4.333277100930778,3.5814518064529106,3.166938345354077,3.4469868050850665,2.3489626793829452,1.3338102278877424,2.6051872685127555,1.7191033062737264,2.575060773757656,1.7816659842970224,2.440087665443619,2.7939053479114286,1.7508605518985603,2.5979769375194572,2.1469852812930235,3.6613250617028017,1.6964144835321047
91,2.182805038394517,1.6386224387227817,3.0700023413776294,3.5460253589518613,2.0340113572979504,4.230524588863714,2.517697563701631,3.4868063097559063,4.338665703827734,1.716917772205145,1.6898252155837836,2.507331612365369,2.4390989940443,2.847478463282566,1.8228396837625598,2.2859602539512025,2.5928008893729464,1.6700836232106506,2.786496243146989,2.172374932680564,3.613107703665431,1.3910223419904084
92,2.0357396251892728,2.4562448927894334,1.4964700296883156,3.4145938544766175,1.8967623357769356,4.859967836243033,2.359266690226736,3.597371781149825,4.157831580756848,1.8133086443220114,1.8846160551576334,2.259892936439711,3.0742257418492627,2.2824482367835572,1.8204165758338298,2.1228821284761406,3.1808235733631425,1.43821124106176,2.904900819214557,2.836136671706046,3.8327342750492446,1.6837656216425076
93,0.779384151433657,2.498725575916191,2.200706137876838,2.338656079560073,2.018229982975193,4.734850964020692,3.1911753858507486,3.4900160727500267,3.9796002845493526,1.9735067663350307,2.3667198948259673,1.634806342043978,3.2877240435582555,2.212539961748024,1.6184571330602324,4.090163077758675,2.889997373823099,1.6188282773803662,2.077556910164744,3.0578663752600486,3.5543898865683476,2.183936097202051
94,1.4290040436824942,2.2395678446800336,2.6539286612859745,3.0595361659897606,2.1014220899431635,3.94036358462111,3.825465707326178,2.320470855378014,3.8990477188730464,1.3181343381408643,2.5589725312190934,1.9963027671056894,2.9380668815862525,2.464863684356996,1.621788730893992,3.787171663509589,2.564460454170706,1.6809340314617236,2.274954135930874,2.6441992586504877,2.561332184163697,2.285151708890784
95,2.102317446510878,1.7866375407404105,3.0649726299368814,2.31189887719421,2.281307628292213,2.849396280913084,3.7280395902142534,2.667835918377423,3.9486792130015833,1.889758091682298,2.4478255552023476,2.3857527344676233,1.9785002426172364,2.5114271880162136,1.4619111431568421,4.293818071934593,2.1150716490774815,1.8652003388046567,2.6954491254588824,2.4431084891303803,2.7382101716883147,1.9672138093120979
96,2.162911510764575,1.7841806705577035,1.7956221814357798,2.1003065934762164,2.0445793074510914,3.811543185248412,2.774995201802807,2.96221520807012,3.5998977572611452,1.8352770248445704,1.2164233132827078,2.2426592698880423,2.3534549517836516,2.2502481916482995,2.2499616689087136,4.337491955617409,2.952410804928021,2.3524701373774524,2.7851182797427616,2.45036748325431,2.774144424006825,0.9697675074649654
97,2.108287732115273,2.119938355996097,2.300963178265034,1.6559385268566917,1.308778473480777,4.796700295967536,2.333042683709064,3.1744173530694684,2.950646158749647,1.8268555547536705,1.848808750812826,2.009902515285362,3.2474424394055528,2.3952762338983367,1.8128710192648547,3.6171761578341433,3.0452326577247453,1.4658625014365843,2.5664799703407732,2.16120092043158,2.8506018456324775,2.0067048415703517
98,1.4425894118865108,2.2980579851002,2.370382541433128,2.1066542763921476,1.4255764383846512,4.634988927881249,3.151877593287115,2.0890645901249894,4.898729796543979,1.8072440102367058,2.1911774979860867,1.8463716168745827,3.217987655464043,2.321658387156756,2.3287176818050566,3.0951814768734462,2.827848686539673,1.592595113906106,2.6530924697125378,1.8270443754499361,2.580834254715753,2.5332441474462315
99,1.4790202804126946,1.899560979924243,2.064463939010047,2.2144896652408796,2.026964232382239,3.7654803867923206,3.632396673090747,2.3231699108592228,4.295610626395916,1.4947847011971318,2.5002910150591413,1.6691091298334384,2.033599883830889,3.8919243842063604,2.3818195511050204,3.8049796331645176,2.5037148568323127,1.7277551908768494,2.699233189331437,2.057274137042487,2.511347337289829,2.4958722289336386
100,2.0644319277125374,2.008840142532341,1.5505181615190526,2.2013515430964055,2.4097255982755543,2.9000134636377966,3.208686607882032,1.6418751716034965,5.343451743152337,1.4528088217233608,2.60728527289648,1.9459252960257598,2.4278027978729066,4.9562558594429085,2.443602344911363,4.2085829044903,2.6502307210495255,1.9903060421662346,2.4250090057979947,2.4480337536034575,2.5022833650982443,2.0549214247949297
101,2.2150422958749374,1.9819824960091479,1.9843978982252966,0.8755938854857503,2.053351657048906,3.6369683537206567,2.6180323318939336,3.429618569968334,4.891779709121024,1.485567679570053,2.1120657943237413,1.8913474682007498,2.6135003871508333,5.493461545479972,1.2213426239303191,4.787550222084825,2.786230817398676,1.364137739640992,3.11880090244176,2.296282630045391,2.53504273310961,1.6540059567186371
102,1.7656214593189332,2.8879866921615607,2.362701721851692,1.5747015959487645,1.575061129191067,4.344663438132992,3.04900731176161,3.2658614339400724,4.5091892771266435,1.6902151150816087,1.7384584490123465,1.766297403475268,2.5075567867765693,5.467556964426851,1.7269639976062163,4.375266320244822,2.6936985126336794,1.4940988101665096,2.405057348796404,1.3756850947616088,2.4870432878460926,2.3020514087460655
103,1.83771047234868,2.0682081029687303,2.3531790837937288,2.114057336939014,2.1323964477324577,4.08981345643418,3.006997549520594,3.7821700313616073,2.9469459553427537,1.8803325709329517,2.2756362905530754,1.3657442600484397,1.6435518562923825,5.370617331683442,2.2695415631266824,3.3710877917891175,2.488143002557991,1.431471994408737,3.2138849935609715,1.4528977461666148,2.6553965942837707,2.7329925028243176
104,2.0370626653037034,2.361008770264466,0.6786175875838547,2.102716403989494,2.3322479397949483,3.116518488166607,3.5505921504759113,3.8250048968953534,4.453213923634238,1.6427769416939306,2.7906291319458383,1.399974725763933,2.209014954692501,3.9685784747813098,2.559323034503298,3.677323558449662,2.7402718831558563,1.946437689876157,3.130172624774434,1.9957699126621753,2.667222780630149,2.4680389409277073
105,1.733253246156651,2.68439097113297,1.374143116318296,2.127086519917802,2.460399369218262,3.7930734159454533,2.482138413275709,3.5249728930607818,5.294788713065914,1.2291913460583894,2.758516049553578,1.1926969675863415,2.9827308084048467,5.152119105141668,2.483232307110718,4.226411780616474,2.7354071176551367,1.6737377124276256,2.8667308369254973,2.3323694823307117,2.284254660508603,2.228907249892386
106,2.6707759371278104,2.5462022792857417,2.020642099131182,1.7213950945105458,1.8565654290094065,3.3711786969062785,3.215980859723659,2.2828738564432483,4.85948385783744,1.3985700251879303,2.1811709742897887,1.6269600855034203,3.1693885990308868,5.574069621740372,2.081155150646963,4.090527709644998,2.6064418860508365,1.9973985807288643,1.2371536113794617,1.9064135875448425,2.1404873990792055,2.2370356495915718
107,2.352394870324503,1.0918763250921304,2.2608955373826807,1.7310116967923674,2.465453679591629,2.4446469756199036,3.4591505930084407,3.046729411940984,3.797095760371298,1.4489537985860896,2.6349552884040164,1.543532412820956,0.9634930157230215,5.627047546495673,1.711859269663615,3.2688303523843603,3.6226716887693415,2.166953064744771,2.2481914388533175,1.644800656070099,2.4093130218604246,2.408927964823034
108,3.0827494906191752,1.477971105158216,2.1288215111158637,1.9810414973225383,2.1722727899538277,1.7348199305847103,3.3676542387210286,3.6293394784965933,3.3098196748983115,1.4658755083770485,2.872256912721772,1.8061527685562344,1.3365486386546819,5.1467600274370175,2.1673404282609177,3.509851564598323,2.1520088797640846,2.0136598805432064,2.8796129587076855,1.9469425798139572,2.2696050514701462,1.771803128211999
109,2.917597546050506,2.3673366471645445,1.9201236829958135,2.003793215355631,1.7905203256192121,2.100219424970581,1.3247093361503037,3.489800815376253,4.066242186926899,1.438990787075488,4.365175579077859,1.8171278830261748,2.466406880900881,4.815657641612981,2.343895263047154,3.512908587201133,3.249005835122516,1.080465133182037,2.9011910446568407,2.066465336003245,2.0346456028586535,4.977357313464157
