Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
74,2.008782797433257,2.4923215552822993,6.32604388469931,3.9737661990711546,3.5474661551837965,2.556974564118617,6.910836687326233,6.114809401860422,3.303593555736732,5.501740876056589,2.4212140335054833,3.9959175012899286,4.531536086701552,1.7407596551684914,8.307058187647451,10.888536305730073,3.30040318980256,3.990253472584604,9.730909363911351,2.2146987802485163,9.826591958849935,3.934034989537761
75,1.6148588614142247,3.3233250047004903,6.230379976904054,3.4573309694557057,4.368556311142782,2.7782617717162954,6.535845891129054,4.608427555993798,4.309946245940696,6.5601642729394305,2.2032681743842093,3.7400903731898585,4.684776359339001,1.318504867285953,5.69913364723694,3.869774984700113,3.330667308970486,2.331823555859046,7.784366771226569,2.71832292411017,10.005745378152671,3.9260798932220347
76,3.6078014055294148,7.619363340913863,5.6455896027965915,5.05994546362866,4.240252277399263,3.486537366428321,7.055579452844457,2.749003751423046,5.814878327872288,5.0155199768206975,2.2637714575723074,4.9739450950885065,5.371974646065913,1.549773632174028,8.141661331195078,3.3500984093310135,3.293563394796581,1.8955044238505612,6.2979612181383535,3.3761697672836597,7.088781457215761,4.857831726372302
77,1.8884207801284112,3.149135928322135,7.988158394076479,3.6854423631904356,4.439415053102926,2.8664896055519957,6.4509061643552466,3.1566445102008136,2.8715004353877296,1.414070132464767,2.9549765133651076,4.558194326448995,4.321291277649191,1.9724362879039872,8.32989622787756,3.63318579715481,2.7304212211204733,3.507135147777562,6.882792521614262,2.920321097897116,2.7716501170081878,4.999548681606262
78,2.5158177962064032,3.611884155597728,8.601690434150356,4.937216179806787,4.594051905548073,3.346856124184037,5.5283390683374,4.001582631442677,2.995461316589777,1.4081483593222628,2.271883199724131,4.840281809255285,4.748996113921103,1.835148052780943,9.643603163702036,3.8575728604870134,2.7317009432919748,3.80281299389664,7.47392720179865,3.3887674059043515,3.651433620167875,2.7533033279069854
79,4.067476905915439,2.7001382837689025,7.133441502195426,2.9391468798998175,4.323681862358224,2.4432981963188434,6.334936603434289,4.555731202054574,2.5130273913610326,2.1098599273410086,2.159915665232175,6.179279643560052,3.9509097089109995,1.6939773641549778,1.947025393324429,3.797234452211738,3.1470503427441168,3.342566427795622,8.792958137636674,4.376307109706309,2.9738572631324787,3.937030736353067
80,1.670043315723083,3.393479823315245,9.016299619210105,2.859128192863005,2.6290985770653306,3.0042623985515053,7.45329613408446,3.694973125093217,2.901859135837748,1.7464875517232001,1.7177012172404704,2.8006952493914397,4.140655579984186,1.9683852128346453,2.1937542433157047,2.746143361465409,3.603449395788227,1.8047575383301593,5.484842056319089,2.918573456724158,2.618211168172904,3.946780063732648
81,2.219069190871358,4.307981460306634,7.5535921376643484,3.1284324320381383,5.332829105356777,3.8538035192974283,6.524424941272429,4.235706059134975,2.526660193691927,1.6213959851667097,2.0979483687028275,4.869127193289456,4.814668607028034,2.425404500969129,2.470048860496323,4.123953879147745,4.012395748846168,1.6130354228262378,5.3911289469148,3.9249723587542564,2.6553805394700656,5.248316493263031
82,1.9288111636884333,2.771392056882333,2.1897951603488024,3.4834010557661697,4.30216947905604,3.4115102782867504,6.120441978268227,5.89200227999614,2.7647067420179563,1.3489127323320254,4.557210635535354,4.683572824625545,4.5117990028151205,1.9621656947242536,2.279307833331449,3.4719735639386724,3.864324404053505,2.9551922697577515,5.580855045900206,3.665622793389504,3.9058037241625794,4.968692749921335
83,2.2706314777325454,2.885976683779149,2.0354039050272106,2.539907839472665,4.5996267647759215,2.7913342807069346,5.603036099591446,3.12087729273492,2.924621849498826,1.7659393034946453,2.67857351163812,5.223424691013096,4.290066135336198,1.7406587178762547,1.3914142231086446,3.2253451199258896,3.1144392872619884,1.7205554603083288,6.313535614315755,3.9640831540032546,3.384054114676436,3.3626516301620994
84,2.737934937889621,2.394538927541188,2.5531457677453617,4.797383447043632,5.2878009040049925,2.3483723461870443,5.285739020864471,3.5855359026198044,3.3641764225462714,2.0689800202294384,1.3928840506719904,4.832750662075153,4.097501494741295,2.154960349636533,2.699097917616088,6.342870137840553,3.709602299016406,1.2860445374752074,6.178652916844727,4.188872580893884,2.6663385890569353,4.062792502013286
85,1.9122361528067138,3.272875295644687,2.639478732319659,3.553042409958964,4.225007768088153,2.7753508427132485,6.584333868694572,4.822259274298614,2.3078796593138184,2.0706689918945806,1.5846681128137001,4.592217886100915,2.2780552378536743,2.5301797970853372,2.0952914335479145,4.124042146753216,4.423753587315093,1.4742204594091912,6.138476913810735,3.978592125964909,3.52250543239891,4.704636456348412
86,2.113639995702363,2.9862756285287775,2.1137179477607946,2.9574216615541737,4.473656825979604,3.4077720489798193,4.144579599940033,4.791008255433189,2.41005230458462,1.7436852644482077,1.935562276942207,4.541546612161234,2.0019446682767477,2.3531231891081203,2.049716967094886,4.887812300440187,4.189595516349805,1.649608965567254,7.037906726553084,4.271948488417014,3.383200941841978,4.890309744473089
87,2.1563370983549217,3.2484122930329695,2.1957881146074794,5.414509143405649,5.1006014663709305,2.6444637050218778,3.4646492607892414,3.918668606858736,2.329457483729004,1.6677400432268927,3.21323682126913,3.7139482459330786,2.284766709925347,2.2592993565796227,3.1164831657444667,3.785723298297257,3.4970182577060767,3.3907943828488296,7.257207219469512,3.737494118741539,3.0551044095509727,4.69862923300512
88,2.3378732420115154,3.3849031075753606,2.5696556574779175,3.267910040407153,4.627312966177777,2.7107011094276716,3.447639684017388,3.676802118648347,2.964651569072667,2.424585650023602,1.449627385970599,1.7294751671564845,2.113116318349961,1.5720641167844305,2.3103453077611147,3.674278861963076,3.7739067812493308,2.93708003892233,4.9396679167166955,4.632659500823194,3.356385688076106,3.857870176037778
89,2.7905999568399342,3.9695136429667532,2.7002558924506315,4.402338461270242,4.771547211588117,4.0944324766379925,3.452257950491994,5.965739015552808,4.267010561654303,2.443359056467841,1.854736240703618,1.9928213248124538,1.931157223143154,2.2604491006133514,2.1844144042652114,4.758502294738182,2.754415789476966,4.136952740961695,6.460110508863115,6.342626872134661,3.0478132951647012,4.270065754715411
90,2.8729467376005484,2.909514848716065,4.12053659907441,3.3358977061491526,6.548688346479576,6.724605240503719,2.849950116813413,5.344213012502748,2.64758849243791,2.3544247258620334,2.1119896020850737,2.2958046074423946,2.1046929326030708,3.4806926551310307,1.980016503720645,5.325690615245261,2.3049665232372747,3.806420866560883,5.999366349312094,4.307614330219013,3.357498070243354,4.087621002299054
91,3.3792130253107935,3.3759746520389986,3.0523748530143306,4.161357207235048,7.510477035574404,7.26194554670373,2.707729396957788,5.088179574161783,1.7998260603020224,2.2917413636058144,2.744076199139022,2.1031979936290313,2.150409793038502,3.088641321377197,2.1778361502550583,4.1753967664921445,1.8381907944784956,3.222312655484832,7.240326373589197,3.85262630097255,2.8856083971895394,4.240787418860834
92,3.45529285233358,2.85379000765745,2.664224370166497,4.936722085568412,7.0806534610846805,7.563622464318425,4.743498860430372,5.352994610833724,2.035131246758832,2.8664747333900684,2.534358569220433,2.3466444765675374,2.1112125357147025,1.7967956572559811,2.7586787674636413,6.163580050330236,2.1240506642237267,3.769023278474939,9.462129518849133,3.779893073670605,3.03446919869871,4.7147674283203065
93,2.608912044681704,4.1152019649114795,2.7867165940633463,4.3071846876075774,3.1371787685453394,6.944924801727364,2.8992237433857566,2.8331564352624254,2.537347439872068,2.47159032835944,2.667639696342214,1.968520729563153,2.777205961737651,1.1602365920171973,1.9738993300874965,3.770716419173874,2.419805456771517,2.564035473500966,6.631209538075927,4.748760854285196,3.0579269804222204,3.7578640758063404
94,3.5409108073172875,4.55905005404137,2.951707687045049,4.06103640719204,2.8999340019800384,7.039502745442266,2.9151977244047105,6.194061627479917,2.763716372321953,4.128516272541508,3.7167244518691227,2.624648242083885,2.444312425303969,1.5761345268225422,2.1139140779942895,3.105402745804474,2.803188783505389,3.937620966507896,5.678393841293759,4.6485042990394945,2.561933697451564,4.255791480938053
95,2.6025293303873536,4.209008239851972,3.556094873968746,4.889865186213182,3.3988910564136456,5.978868932373006,4.694312805354123,6.615867226560792,1.671563078114004,2.1338329008108428,4.599415302716884,2.4926139585899896,2.012843435360763,2.529359938396263,1.8173061684655094,4.070267067476807,3.101989061290745,5.931570717502571,5.817047851777158,4.223406905281487,1.7619580563603034,5.233290990133892
96,3.663800293083441,3.938581853817494,2.782892377976928,3.4806544759040587,3.682424098559763,7.065632362533593,3.06671875133966,5.9026647483742165,2.129793569387546,2.1828823100560673,2.311199337197644,2.7318138092524102,2.08658517320142,1.0338277899584305,4.356457022168585,5.166642855255446,2.454004386134162,3.2065220057602173,6.944540129393956,3.8817481557298046,1.9941585192026685,3.727441116819289
97,5.356739358190066,3.4713549848127956,2.926290532654823,2.3200378572416733,3.4229605904756557,7.44977426795697,2.752006680546671,5.308571426555181,2.071318342699843,3.227612275604279,4.3358063187182765,3.082970873354766,1.972430957093522,1.1566140898880282,3.8114422271689388,5.4902384696324855,2.573235865820175,3.365989610702887,7.283042291705138,4.391331565043593,2.7535074264384356,5.738675632435804
98,3.4863695696803805,4.357145450422915,3.7028896166066287,2.766750557091531,3.991922026349201,7.468501635163471,2.2829774120948008,5.74957165242804,2.865757059569672,4.465269673696579,3.1134694632273368,2.488082889055289,2.8350225354357206,0.9463403904419465,3.6687939769780042,4.672851273254516,4.581210714786201,3.4980031998097023,6.308593168500211,3.318866834629,2.5315095801806318,3.9316359095133255
99,2.7253201312123005,5.284967170651473,3.1900486135945996,3.6169368439884275,2.746106583086038,7.0582182998895995,2.9960399518952445,5.478550313185412,3.6215483520720437,2.341999273590286,4.038410857664996,3.6809617372348087,1.7206547172051874,3.361743777428017,4.601617621567549,4.48588765130705,2.895975171544252,3.8800478216059338,6.556642416862171,2.7456994161098374,1.216107567955222,5.436565264366644
100,2.481925778737644,4.973607013367512,2.5397423947568125,4.027700914554995,3.382754704237604,6.459227394584884,5.565847372104023,3.304944113928897,3.1775818806441567,3.2676052662685,7.58154849548942,3.9120157946963228,2.1034826553886257,2.746691185257841,5.50151835253723,5.356486994126925,2.9542922834835363,4.173027796161703,6.761498804786966,3.456091934580495,1.9006747839639495,7.329769045324048
101,4.178599438880782,6.236113263485138,3.05120445579566,2.1130288750407313,4.256074600405067,7.034853587039108,1.9236193590042088,4.47138911533759,3.554232339263913,2.2455468876485773,3.322333301556021,3.409785387397983,2.458664079225878,3.074038130857677,4.639197755560995,7.979473588372296,2.8130458642288962,3.162643597963118,2.332100390672958,3.260627801987282,1.994197059294269,5.632341546249316
102,4.102568856898328,2.9588791481960834,5.092688418768672,2.2716829923971877,3.4511184306716043,8.011766698108875,2.832704903650946,4.839069706133097,2.629404453770451,2.94535698567704,3.5591527635383677,3.7176750571308874,1.7922623010144572,3.499121958428033,4.902134135299628,7.592146407636119,2.8552797015710687,3.7315894994815815,1.962389399446244,2.6342111474208236,2.755659527798426,5.204128347884026
103,2.8533602086260874,2.3122357918456937,6.116253711468077,2.675445771536957,4.286888037366517,8.974284358591843,2.531851133611742,5.330006429365049,4.555485667014579,5.684613091889628,3.386299602149397,4.184718424884799,1.8586852049140814,2.9630225137100696,3.4157963738298722,6.091474720691612,3.992532429660438,3.6209999612153614,2.305033662362239,3.5087528519953217,3.536150196220082,5.66856499729267
104,4.894169404262971,2.0255639861955324,1.933678802474841,3.5455757385640765,3.7517424218511746,9.7531375888246,2.672863133265852,4.622325991614662,3.9879795852109705,2.8473635295929536,4.217018962521069,4.516037994059785,2.1485150466863874,1.654216909245543,5.755319843327412,6.107282303147188,2.786200626268372,2.9121858296930614,2.8743015795131535,2.9978936443536344,1.6750197965261284,5.670783005543874
105,3.201597993199197,2.1038874956884337,3.800467230659896,4.576811203596428,3.7548977529841245,9.993882726578555,3.6834406018825505,4.641868753415499,4.345369917246214,1.8516078450172937,5.015282234396275,3.5197391120785952,2.041034922946389,2.4597836414525487,7.663967579269087,6.815599659281952,3.0883069392750606,2.690291452970413,3.0790300105306505,3.370093365332026,1.9148927356860581,6.281510741438168
106,2.2791177555286977,2.191697288410942,3.6359050742813976,2.848484995809522,3.792733947345559,10.102443624332263,2.8548328712576096,4.899416005136977,6.44722590501781,1.8563939052187262,3.39972798019519,2.4611164936084453,1.8113331984421919,3.1924786070660316,6.899082076445081,7.9496732363381115,3.2872391481012744,3.3754555933597796,2.1636477501514886,4.769567237644549,2.6682648965689912,6.067336575623389
107,2.3033672311663826,1.9858582561681601,6.96480885698051,3.161119500105375,5.2122054562030025,14.576353161230196,3.5972705109166596,6.393020383853552,5.291389143654918,2.39429310048995,3.369664246981829,2.5088069681736243,1.478894638537595,2.9661633508626295,4.3102661701623255,6.384838487570824,3.69382803744891,3.5001009881561846,2.2332983639113606,3.5571149132258935,2.8316121017808653,6.681739665467067
108,2.9161307927858218,3.471653312263959,10.110856742164552,3.813228783425133,4.548932744597444,3.328223070698027,4.52515891149334,5.781230559016666,5.719943134556572,4.095316452550526,2.762852350155712,2.3481206795911005,3.816971047525498,3.355194890005996,3.535283280590038,6.529349587716962,3.769145628912678,3.4224580738923205,3.133607476529077,4.41705183003981,2.9200667320421982,6.257085302105681
109,3.001895466553842,1.818981047499843,4.592420729489745,4.663894228018899,4.464066954293546,4.096773346621621,3.3390166866387005,4.704028449841778,5.7835029788375625,1.8023956319565466,2.721128962220619,2.914130985762907,2.7783134388730892,2.2987433351386595,5.719229734269914,6.241063153691411,3.8366960240560233,2.5192177618889917,3.133808598898523,3.4155122451685758,2.248153406427579,2.7194459201982837
110,2.647436944737603,2.049591712595291,3.241677428325502,4.0526906422738,2.908545912567369,4.619103428401639,5.244912979250535,4.3607386060152065,6.395161621689194,2.3506554185776105,2.9853262548436375,2.6905761209148755,2.0103026189343596,2.1045945254840768,7.310233384809179,6.032351788465856,3.56872646611354,3.411675042889467,4.0355703446691855,3.9941585805691298,3.199537257535155,2.675196556057912
