Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
71,0.6703103098709204,0.6378524917495363,0.8413914435172992,1.3281058609638736,1.6869884087832587,2.933478051198316,1.2717122428091405,0.8159809563524048,1.457002958701244,2.2906423265687255,1.5007523827941616,1.3169651795736006,1.9964990460133933,1.7475314156149433,1.2520796745859963,3.4580836811928957,4.903246584763213,1.3276025593453153,0.9721800987105091,2.5252432758260275,2.1802736512526972,1.627666763246746
72,0.9238973832221722,0.46989004067996293,1.175545451974678,1.839318488174441,1.54508664213308,1.0724893901094052,1.4153143229429017,1.382244194840212,1.0692609067311787,2.4693701890462596,1.575359504929516,1.6928188755381992,0.6470329164821853,1.9807438539027573,1.621660141301386,3.115197886424961,2.1467132818600807,1.495926012886225,1.7246589427688541,2.142294209573827,1.8775482692945262,1.7262694530560836
73,0.9964521092031924,0.5488515327515032,1.272453122561707,1.8622531961238247,1.8600605341865992,0.7315334829493235,1.14120475263426,1.6353485761233282,1.4042879373943902,2.6229100957269535,1.5315357532431795,1.8129843840964865,1.6761257938054301,1.2968158252276303,1.897714685813446,3.8350724305063117,1.6460238401818834,1.2225639266152049,2.3827708006792903,1.5390484248840834,1.4640353190052384,2.0246752597299866
74,1.1479396517874236,0.7482719528801254,1.113731745670335,1.7532834965209125,1.6933807063520807,1.0021892921995779,1.0125487165008473,1.3837490829992143,1.5137330391239199,2.4231389327512054,0.6780908918213319,1.8691348119576636,2.365977990961706,1.0787125498368753,1.5788207160495547,3.8346110493936267,2.3262695176793695,0.8820477281930695,2.4680166729733997,2.1516875013619794,1.835701059865232,1.4996287754358661
75,0.5486464249875049,0.668217369560385,0.7580381093433092,1.8721605926264515,1.5952630672264483,0.9499799584530692,1.458825624670371,1.4151617327839712,1.8087706671746164,1.9746442834395779,0.6983146332977953,0.9929748223392565,2.4165205703699386,1.7741218450696001,1.3643742347273684,2.6052645459421804,2.4991866015133377,1.3604912924256471,2.268224883226913,2.33953971381833,1.6850371891780502,2.045183120536024
76,0.7372735511213689,0.6350715053437648,0.9241649823517345,2.1180795286418497,1.0161881836591071,0.9791329038521142,1.8510613808397807,1.4056968979588689,1.4384015825289729,2.1029466771599736,0.8285238685802613,1.1034106974897786,2.2373892060954854,1.8786630575563412,1.9891341842548744,0.8099080543695124,2.1162437000757817,1.6968271842410472,1.5044894678044018,2.3911812047867183,1.4117993962750297,2.211850014748993
77,0.9633315663693446,0.5788948440535513,1.1059329732525653,1.8722356509843743,1.3435293506463288,0.4576474871348115,1.7099930104956096,1.7515531144370633,1.6111952494672075,1.5175761605033296,0.7562128624804221,1.8870897061723013,1.7070831102477257,1.7722405491965145,1.730475498400364,1.130527842702899,0.7964403921626575,1.809185142348934,2.5799686816767315,2.1928812060732468,1.280580987436172,2.3297175707116016
78,1.0493745047521776,0.6174705085090244,1.1591898779841938,1.7536672886815485,1.5443347831711085,0.7811017623115728,1.614599407828934,1.9281886551805831,1.82965997811226,1.1697169398636909,0.5760500915036367,2.29046063213339,2.460794091297649,1.8231107766352612,1.658087658229981,0.9838768179199107,1.6194046988777886,1.8419153234266956,3.2574076657942435,2.3807161062196665,1.2315745086078693,1.1410011868468213
79,1.209708116491424,0.8050078831877465,1.2926053754480902,0.7337225297785837,1.3712059899179478,0.976990035519487,1.7808517874090088,1.793029787754532,2.2222213596368343,1.5699667947877818,0.5508261003736442,2.08055106393045,2.8201862689910957,2.8855911859154926,0.9155532081985019,0.7911732534018038,2.1835343521822783,1.6748573452617048,2.8337948372848256,2.2541983910921117,1.6542464109819026,1.139586782983151
80,0.9409089891157921,0.7347864440116127,1.079141006953373,0.951017029926327,0.5612096187541009,1.10024895754339,2.437049547882132,1.8589059004970614,1.6509538154468093,1.5735713601273547,0.7271125820503689,1.6141219446973278,3.223629420545417,2.247519053379582,1.143359956335662,0.512325135602586,2.365126467967207,2.005283715670531,2.3647518249548445,0.7684634947989653,1.646840431059077,1.9797616183455558
81,1.0366455754510888,0.7351421639356915,1.2633242269831069,1.092437254498035,1.0813623150205147,1.034075249368064,2.7233182616736338,2.064661867303467,1.8244239432934977,1.2345597989972128,0.8887142808651826,1.5803196690569026,2.7774273991249023,2.634324608080161,1.4489707369493796,1.015505312206916,1.969877321410415,2.3889679812503735,3.2543915549245175,0.8878995239688711,1.4477045903900938,2.539029523216096
82,1.2674239879074687,0.9050704550033957,0.5406759234549823,1.0496174986442859,1.592510930659044,0.9563240919942708,2.4317298358985444,1.8757834769971695,2.11520258218286,0.6638286604804877,0.8823822793057987,2.5736891907383277,3.4107522921906934,1.0637253674431295,1.5045424752258472,1.2726972345782728,1.0699528252896884,2.636746674939075,2.4452127476882817,1.2880762204864362,0.9522627768979449,2.251425119944268
83,1.460375014693201,0.810447871969574,0.5134439851161519,0.49366779688297824,1.6186721234986128,1.224393394462787,2.286729663214154,1.5201866462409228,2.0742023888477847,0.9042725111196472,0.9042777585232692,3.1989415003283352,3.7651113295467757,1.0235178418341957,0.6418488537245978,1.1893570500134796,1.7468387382264747,3.0966280993231297,1.849138278642834,0.9949017710744346,1.4777957597096536,1.8544757013317767
84,1.5690569060935695,1.1189729450974297,0.7906557317951036,0.6731516952755786,1.459669933478694,1.429458246248186,3.064738297004611,0.4681862132677667,1.820374074469102,1.3464580623845939,0.624462936880951,2.4386898423043952,3.272561059396586,1.3874450531295541,0.8921767335566643,1.0180039125998772,2.560261380759737,3.0927571775261113,1.5224833196452892,0.7781127876051209,1.9018102924596747,1.502076833233045
85,1.6382963757466817,1.29324319900343,0.8098522473142592,0.9953007238937587,1.3240517347575482,1.3118465000045367,2.83440982687496,0.7247418732382085,1.3475587385981158,1.4704057852333319,0.860540827330334,2.8640603674763065,3.03633716436852,1.4906704261895831,1.2855873385136614,0.8852106001454785,2.2517739877347442,3.6420279803283426,1.972462687647466,0.718369041481169,1.8818481956097448,2.0962937490875255
86,1.7358678096382756,1.1429592428992295,0.6505885962078909,1.0757729336616364,1.423864511779077,1.5385226591618142,2.7609875402839585,0.8895171088127263,2.175060823477392,1.3294586126616956,0.8744450330655624,3.5971516562946153,2.7777092633926626,1.3190414849373813,1.4719729506127488,1.068875554733792,1.6788827483465167,3.0875529676414946,2.0383979624353916,1.1509563444297677,1.9321680209232848,2.50202743654258
87,2.2742546192682815,1.3400314071353447,0.45885254488513616,0.9302863925920866,1.7871962720295895,1.6904067124082973,1.1343168975119344,0.7979089352808325,2.5091749293518006,0.7979446062631604,1.0718990312633028,3.0567615132737385,2.886056308004726,0.790548935670471,1.5449672230853109,1.4487307070273425,2.6054017329776764,1.0324969871284875,1.9356083906975456,1.3372631436559623,1.4037149297832558,2.494740985298287
88,0.6880545640497246,1.3421520065410917,0.6544294504984968,1.0392507487997253,1.7288286780604971,1.490261379240912,1.285237485738739,0.2955337282646464,2.548656619231792,0.8881026256412572,0.7766548502605155,1.7246929359611323,2.2918375296544267,1.1239366728403228,1.489289648658987,1.6938493074765621,2.9586193960276845,1.2524537430997638,0.8282026833545024,1.2266636966720228,1.7648369209376773,2.0575458957572783
89,0.622552375409333,1.0826940786718802,0.7911875225341811,1.02207583448521,1.6004548265565632,1.674731411498362,1.7375295186814508,0.5606163672366882,1.8278636226319973,1.1224593315719935,0.9434343095144496,1.38640734285283,1.6011390500083489,1.5102594652022088,1.4317316561862752,1.5913919755364687,2.450397647007866,1.4148703706906358,1.5714455373823026,1.0342227524287784,1.8989169747017753,2.4644906479558353
90,0.7267787503119173,0.7327027697480449,0.9471798956619133,1.22411411640733,1.8917875179873638,1.046399677850637,1.595973993527602,0.8929792964746323,2.126518176896437,1.2626906415851433,1.0758797000850455,1.4437322077017478,1.5396069404107764,1.6299544634862024,1.816046997155366,1.4708141263413066,1.738569019597002,1.370326265425316,1.883234972296043,1.0883418403125082,1.9372527070842522,2.376968398603596
91,0.7753652558672692,0.964313292153239,1.0017363030854995,1.1377530527185695,1.7969060296763717,1.2203367931434754,1.040886625933599,1.065406007711714,2.6387079311029678,1.0526435931828986,1.4393449198229498,1.746450582218907,2.553694218865283,1.7273239175605253,1.8056095128462932,1.9870853647688351,1.8544810633997426,0.860295290000201,2.125115769629134,1.3982887735371177,1.7425372148058107,1.1822332889535527
92,0.6775919280594246,1.157077260227638,0.7842143227290128,1.1940880770868565,2.128123596413992,1.4554839536715212,0.7829347952654685,0.878063241109664,2.918799759878092,0.9901115528132381,1.047532202996153,1.763072444531799,2.7185712860948708,0.9641035214302792,1.6018251639644598,1.680639553247069,1.9629843686406252,1.0703724181038516,2.385913343112103,1.6063348378716582,2.024411693087947,0.9886580125674027
93,0.6139994664902612,1.1147235516316731,0.9317567231023758,1.2595726739036226,1.6846594105378931,1.5188658101766395,1.4604067100254203,0.6237863540556738,3.022434033740167,0.9802187753708576,1.5151887966180015,0.7991506219731338,2.512464441141908,1.2992969395054388,2.3995751699092542,1.3574084713184627,1.812061232843862,1.4648089961597395,1.8878926479749136,1.4006105867726608,2.023031726391282,1.0186786061201298
94,0.7862604976768651,0.9607033892756021,1.021038938088134,1.2811112588811264,1.4817866255008967,0.9306739862718512,1.7740588558992267,0.8544392422296868,2.911822801857715,1.245613662166604,1.4765492113065355,1.2250462036298273,1.8631251864559375,1.5028211304609338,2.574226341636296,1.6108188443045142,1.0819223195345011,1.448036715328634,1.708994467699343,1.3998902256226933,1.796595317212542,1.0876816607361999
95,1.001929138284623,0.7908694839261124,1.1491330954830168,1.167351819650319,1.970190091021179,1.0250599899977293,1.6073215848428997,1.0687372962401438,3.210127920684863,0.9587596738278362,1.3452779066977842,1.6738202554242276,2.142920144980434,1.7675062207058458,2.384297319913789,2.1266352723551583,1.318457274813376,1.5772811848153483,2.0024258749054376,1.7067879729279367,1.343979905208307,1.2104103718282413
96,0.8798044826255309,0.926961776948608,1.1948282344605843,1.2707204037821804,1.6854965328898535,1.2458736774825723,1.2644958956088594,1.0755885745812945,2.8477400433011506,1.0553365888278257,0.5338064264676624,1.760600262831495,2.9938621449421805,1.137104715007194,1.2317544022086788,2.054538256720649,2.030428697455178,1.259957431406623,2.632610120970575,1.5967288625945666,1.7091701136604305,0.6428881211609228
97,0.7626368920365156,1.0508813159212658,1.2447775634660228,1.1003519275010707,1.3774292726215287,1.4741028265237188,0.9580109811835451,0.9839323536137632,1.4270328819820852,1.386342124934108,1.0626072474956751,1.8241743327230506,3.4905534341948057,1.4198113070800757,0.9673912759796146,1.5966221080152299,2.1061663255782928,1.242161729238469,2.474099968307768,1.8402544077739857,1.7595010431532694,1.2674072924861606
98,0.7414101007323397,1.032420097853139,1.399619937688124,1.4822145458573304,0.787144436077598,1.611884030855913,1.6455586853986248,1.1128229406504813,0.6888097365391491,1.2984224649623473,1.487797046373666,1.152132254856547,2.9481623629191827,1.5888818197445331,1.413374455991501,1.1292511901201687,2.1133859047429917,1.5474155119193487,2.2397815615952212,1.400416227810093,1.4469775829613383,1.3444157785997464
99,1.0181332895368091,0.9396410499408845,1.2719426980343433,1.7721350223706493,1.6850013063758924,1.4132197908021,1.7400359682624722,1.0834202833292093,0.6815253119436789,0.9106154918634705,1.4268446272837851,1.490547840907313,3.2973786073946427,1.3355477880056037,1.7596474461933431,1.8673558520357765,1.6868603131945017,1.8418764603110256,2.7383723381663607,1.717777731934277,1.0236014656755577,1.4892672824065536
100,1.2651778960745712,1.0695172983518657,0.98714379348583,1.7788209297392499,1.8369271653298491,1.3614638816088884,1.651901730401321,1.2801177069433367,0.7181320656243112,0.7447107678102572,1.3069120844508033,1.7397099259525612,4.302770471799559,0.8627435792401196,1.5577995038247812,2.719776455797835,2.7630399120166147,1.8116874814208948,2.746012149537275,1.729641078783961,1.533214239199749,1.7163360432287633
101,1.069179516252661,1.049549125504414,1.2101076614988142,0.9940008299618854,1.6345974172290014,1.6563984692534917,1.544041605109627,0.9642555159579567,0.692120460332062,1.2104917835293518,0.7412862284375521,1.9558162362931621,3.6797119046184945,1.1258753352747493,0.6549264147852215,2.4777306716541325,2.6242744356428336,1.4187054031277881,1.4831325234709483,1.627007813378617,1.855359207409216,1.2758709525654117
102,1.0634301166987057,1.5481757561313747,1.366230615006305,1.4966874569193362,1.2582600356356035,2.2764633542740236,1.9036250315895904,0.7089271462275555,0.758007284322653,1.3567803689186178,1.1998935634056196,1.5425716237503146,3.6734362722719585,1.1991276745622468,1.2468670166203513,2.077046388775546,2.6782353608609686,1.9824847299006942,1.2715473411507232,1.0187846822623376,1.8153429376936645,1.4814930033504106
103,1.4766596991604362,1.9934368697783216,1.1932436049204296,2.5675106846879268,1.3341046308624174,1.892961549502206,1.6045364323288116,1.075390617058749,0.6301398739160007,1.1913876848781726,1.4658417485912691,1.893733669731326,1.3877339821028103,1.2072777630284193,1.7011869526716987,2.016368599267367,2.5113766926557437,2.1576631289509005,1.563540816710159,1.1739940041184174,1.5621844797310074,1.8358299677099743
104,1.3107678253230501,1.6713386040429163,0.5982708396692922,2.5079274125887956,1.697890744280573,1.761160495865584,2.279720052174436,1.2182919173228137,0.7282828953506709,1.1276173080844738,1.4436953293070662,2.0387248636973765,1.8411171355386509,0.41172941649159267,1.9971232566999275,2.5776133470478055,2.8039219174348187,1.5579718583043227,1.7264602252177206,1.4711629998275015,1.3529977708948426,1.8465829333726962
105,1.5975691565891308,1.1891332218915216,1.1588961210900453,2.190950118633691,1.9576870595738658,2.148296990948632,2.050495663551517,0.847487393659879,0.7937079885268775,1.1004886851013402,1.0293951612040424,1.7932127261277746,2.297063869259476,0.8492655003106997,1.7846596201650409,3.589171011480065,2.552730175719955,1.4411055871967877,1.485427184829905,1.5055218832789172,1.6737982761515582,1.8191853176292025
106,0.5660273756193762,1.0232035137614215,1.3279235968408276,1.8486622466948748,1.5438081972200621,1.9408586429032817,2.9681464746285786,0.5456020610281118,0.728725910329863,1.306976670823796,1.4853629061004598,1.2312616609916351,2.5245019799676403,1.131303633919655,1.5581069980286744,3.108335556174408,2.2793630773334863,1.8230862237872283,0.8396118425306847,1.4869641535904505,1.8031277858112296,1.9068068772670472
107,0.6128002901462636,0.9086313126723289,1.3017423647340918,2.6898866820782894,1.667805975219155,1.726331924180474,2.762216459053887,0.8734675409979881,0.8606700798075115,1.289044815831485,1.6867732665926203,1.4989089439632082,0.9643428613954728,1.0799059160550226,1.8888205142409311,2.9296458316844123,2.416821658385971,1.8240398258605168,1.2932793018389637,1.3711686159043326,1.9068020459648565,2.122593613088371
108,0.7184405935650655,1.3418058229275256,1.3416145506543344,4.46873141955936,1.8764488479751131,1.1758828421108958,2.2978008358006057,1.2147931859288101,0.7662587445450023,1.2884938146506058,1.6304850574046679,1.716302560163612,1.364505193610774,1.1773257098987722,2.830910818907035,4.1248821674260965,1.844158596112274,1.9968720231753398,2.010463576347905,1.4182755420304245,1.8197919570808507,1.9366099584777792
