Epoch,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
71,1.1117255929048828,1.169303791038511,1.684701476479123,4.639009059089385,3.1625046268803856,2.9126986063778864,2.2631432321038303,1.0109769475900319,1.5001541153623104,1.801933483914597,2.5172306849221835,1.604104533238619,1.1647994596871674,0.982674735827083,2.2087768038274866,2.4871590709689233,1.7927787155623294,2.594351239373439,1.7004193178301175,1.4010503558117864,2.139713689451232,1.7104035124907324
72,1.019222474299848,0.6034149376842525,1.7362595329211392,3.2257473116010438,3.3686786962458104,1.7965338039217071,2.2946394397769097,1.3723637877328208,1.078808544069301,2.410038027749839,2.0234166766879507,1.8202495883638128,0.8268687886195047,0.9245318969958077,1.9834916535560683,2.8897460116717353,1.163138144076247,2.2108258241982184,1.5064613850166115,1.0829229461690755,2.580832919588346,1.680588562486054
73,1.0501669920880634,0.893831527834953,1.6535175374588973,3.114963909163087,3.2001985116062093,1.680431188212689,2.00745016103788,1.7444685025933193,1.8840367296609286,2.182284171828796,2.007045974966011,1.7567264334183583,1.2884570423570083,1.134454588699632,1.3901604852363723,2.9691932726571904,1.2701043805951064,1.0219204864803522,1.4630284273742478,1.2410639259050786,3.2102056308083196,1.769658773461504
74,0.983922993924234,1.0362871668291178,1.2733577636013034,4.609403383437214,2.4452625668407344,1.665071360379582,1.5329368894822921,1.6668476264080923,1.287902514856778,2.1549100683691473,2.874635348822207,1.4013793344220926,1.2146365111913704,1.1922961567607928,1.5851593272419375,3.1650281542516536,1.5362072093792059,1.0205719078611766,0.9991684460185217,1.5641596247674447,3.0933185285962845,1.4410839994143319
75,0.6778086622903655,1.1277457436039333,1.3768801315097254,6.299135024018593,1.8199582117882473,1.6309834304010253,1.8477874897070572,1.2521789741977236,1.6677058562401275,3.4099811523949457,2.568372579552383,0.889410023712308,1.2727390159688456,1.1138472064850895,1.9863934670526109,1.7066647559958907,1.4313527213663702,1.431702551868611,0.8092748691148208,1.4153342249825875,4.016197701475353,1.4337409422866334
76,0.8737491030140835,1.0597077591560102,1.7276742753200673,4.572629588578448,1.4942100157867215,1.3606699842101044,2.2598462925283314,1.4201537750262356,2.422947378440117,2.982923694458335,2.968333803447345,1.3216536210843355,1.0550437211554549,1.2067381087426627,1.6199728328723983,1.5102045006146658,1.0703172807389394,1.879061526387251,1.78310240042478,1.2387317694008304,3.4006589576262565,1.4024471239839378
77,0.6100277922198163,1.2220747436965762,1.4727388796730978,5.801322771479226,1.9799084343758193,1.1924944136289377,2.5127459055287917,1.395488702501573,2.6938421286967245,0.899836744693271,2.5793874369185064,1.595530773854155,0.8867126667492259,1.1617639321080193,1.7326357823746397,1.6903535484195449,0.9263180138424613,1.8418031694564183,1.4599691975043103,1.342338972826096,0.9087160827264461,1.4133501671849018
78,0.8372042478924161,0.9017809797828208,1.6682345238013383,3.1560911108989824,1.871458065962241,1.3136147193302494,2.7529462153316,1.6167199494846287,2.793073822499598,0.8029345326322503,1.3089916026761585,1.55898179293671,2.1414123501552687,1.2376294286928973,1.8318715360412134,1.4696746781412413,1.2575385187996038,1.3985833676908193,1.192404766637699,1.2525293667378306,0.9133881077780601,1.2972807672830973
79,1.0092247959381218,1.1742970661174033,1.672275122364389,1.2568994035673495,1.6358044764798882,1.334160158689204,2.2620810681395733,1.6316841055506186,3.5366292503884993,1.0861098863812573,1.4039175450986952,1.0176612152585174,1.8677121911224979,1.3768083519516785,2.303592749144021,1.162575627816624,1.4198432770867455,1.6219922608428918,1.18755984678455,0.9561310553122702,1.1239073351153521,1.360961464164434
80,1.0105396710071397,1.0739292666087346,1.815064973185731,1.6000551426552203,0.7399676802900778,1.2686541628128223,2.4275462493197097,1.676826506333317,2.5539467339588637,0.8568963015110591,1.8539273791838227,0.69375682345155,1.3296690302840324,1.4166510996387838,2.8770297831999483,0.8678069964210238,1.2035475998009473,1.011739630320781,1.4884398549798632,1.1437451546177433,1.0771396137581322,1.435022243401809
81,1.311422737846235,1.2181651076369844,1.9086136810291985,1.911373126649639,1.2042036735041233,1.078702379689279,2.6822508445705284,1.7070514017661937,2.4813570066047776,0.6990644023719084,2.1806914776151642,0.873560502469196,1.2010032296304445,1.7010200982305674,2.986214352653044,1.3580485716004627,1.2947900306262106,1.0451323920318405,1.3159033133003983,1.198504023458386,0.7899220856479122,1.5049453500104355
82,0.8089021189748361,0.989495831960169,1.9836734433266745,1.587469112706647,1.791905216203459,1.2892367141671355,3.4868900046165185,2.010377125305765,2.942300071646082,0.5625536972856233,1.8605381699068133,1.0833065531171508,2.3453272259972624,1.5917643478060588,2.2827617678240757,1.2887022777439485,1.103711986709943,1.8379427765437628,1.5057415867039343,1.3353770826127085,0.6818932878714271,1.4333754139664356
83,0.9459466551200987,0.9728745632755996,2.1278801666081084,0.8573104482972702,1.913166764979162,1.4736867499711275,3.585095756367072,1.8800625725816436,2.831018621733769,0.8486890502080019,1.459220626321137,0.9770359594169488,1.9620831123503408,1.5985191986581513,1.205807461422892,1.1897010225205111,1.1257912348933727,1.6762880953829018,1.5852624825475545,1.3006460046277108,0.8101987997029546,1.3042411690360376
84,1.2581565214735737,1.015615661967797,2.4930710922526895,1.2678029084742921,1.5706444399304476,1.2564149027395246,3.1871572900062395,1.3191314185478855,2.29973111783067,0.9049812580689788,1.9225153413923595,0.9590404024267146,2.095427286307864,1.6231834735785242,1.8334089934358104,1.0071879533395003,1.1589626953728736,1.2073975446650573,1.6861467315227157,1.0930730141911602,1.015284345213257,1.4073449541310978
85,1.4365153790051157,0.7355628825721464,1.8089171584992345,1.7333079058758356,1.5015218712709337,1.2416942199035907,3.9620205142070675,1.7887386631932463,1.8157257543502021,0.760433818556913,1.7480414067146983,0.7142238585953732,1.5702095221437424,1.4210083021299538,2.4494394807282216,0.7939575183635201,1.2259540099402506,1.5548536710273335,1.835873631091678,0.9260543671946004,0.9618595924618939,1.4364890287112257
86,1.2553552968814075,0.8188121557765341,1.1855119588608256,1.6961865293453424,1.453734272455411,1.2608912844219926,3.0771688572886715,2.047562563543377,2.7712415607255143,0.7353084564886659,1.657201201705915,0.7864666732793042,1.421321397372014,1.248935883336166,2.4918269165880167,1.668869096465671,1.5427420427110825,1.7076448338317012,1.7463925298424523,1.0348892194818191,1.0989362464664105,1.4957014958510222
87,1.6110705468886781,1.0571265771678944,1.2060409450330045,1.4572389782771948,1.9915293934447145,1.5111253730362464,1.8359066532208357,1.7967785098702345,3.5407314391414455,0.7688589892897992,2.2999090914804072,0.6844507862306419,1.7761507592186292,1.5380753465568795,2.2335490885284646,1.2461172598196208,1.2454562589539078,1.0069531932007683,1.2876488010521363,1.2537968728094755,0.9534422892013849,1.620621232498633
88,1.3123351030403063,0.9307743077064857,1.4365037423498879,1.1673692129353435,2.450409750220308,1.420958303258634,2.2279968758840134,0.958756906034219,2.9819038632073265,0.8160931184074406,2.2603899239336713,1.6269386787327063,1.7637235797946755,1.293189033295813,1.4020267550561667,1.0847183016477513,1.3420579708204217,1.170438148445955,1.1599538750761782,1.2283311744341785,0.7669956002780478,1.5789502544440799
89,1.1774693029723307,0.7374573209268622,1.648665214644044,1.3870495783967272,2.9610291727128715,1.837125788086313,2.592506418994555,1.2410311707648138,2.578256012519301,0.9522508512625578,2.3852606353686587,1.5804215113643667,1.6199669034972142,1.3620005049293196,2.8052003845910183,1.1657251338389498,1.477816267672544,1.2713725397029703,2.08963230685336,0.9136627328129565,0.9566778469613543,1.6638403461651707
90,1.3962468872127123,0.6951450492679535,1.3958265001902221,1.6696068698129174,2.4894571326314763,2.2112542448641657,2.2634112740881216,1.5757261804520037,2.922561086776174,0.843675167610904,2.5726117705337264,1.7486187663156074,1.02959293682642,1.842504930110694,2.3352813200802727,1.8113624298666455,1.8830631872250307,1.2851540362508664,1.7151090505426216,0.7520118879451377,1.2075846948609448,1.6393113768480485
91,1.3811799489784602,0.7237493155412779,1.2635070386767195,1.4661953381481372,3.247189998043857,2.7246839700087433,1.5765916183111248,1.8154898548422853,3.9697788737281985,1.0534254463385075,3.18000823433548,1.3979332874507884,1.4187899090815153,2.0134059066976633,2.4376367826572247,1.524187779653812,2.005234093599354,0.9009152750327603,1.5701825881318219,0.9533024378011118,1.3181458697618664,2.5106414911402988
92,1.0736939729912673,0.8498630368438127,2.336262556290725,1.5387891554599635,3.057042325545714,2.855821919466222,1.773246262079201,1.6642236408911348,4.139972281543527,1.0731632413092431,2.5337618817359076,1.1156596627007507,1.9828233765327477,2.825922128826336,2.4317554698362898,2.000265879422006,2.1657810416535153,1.084258813925569,1.561661124651602,1.2247138632521963,1.1347104422631584,1.8416858793363486
93,0.7870095725248243,0.8146844620581292,1.6959952475219005,1.552173132888688,1.4320930990354233,2.3676130802180935,2.2466954298795905,1.1362080321611003,3.5358802568359695,1.0651981793904826,3.4346365713331575,0.953665102413467,1.8503478202338295,1.8869627237905386,2.791015511922336,1.1683716543154246,1.933502897515408,1.1217666101759145,1.3035570535834946,1.1044820971944749,1.5762678634579619,2.2580546432260875
94,0.9916690084871129,0.8290108412609004,1.4057891315052866,1.6327569063439267,1.469947169996737,1.1356965623870672,2.733366761774035,1.648851813637155,4.989022591178985,1.2897466581396329,2.9247449377331534,1.1555003375832213,1.665717099488328,1.8566795040168598,2.8122640226612186,1.3565300337009527,1.4148513264746525,1.1809088172652513,2.170355043232411,0.8643943720185397,1.6842837320060766,2.0849345088024913
95,1.313781801916913,0.570886534398536,1.7762935222330372,1.6890248593613042,1.4989370546065335,1.6228445328092627,2.7261478702937776,1.865897641836476,4.8672090900561535,1.8336700225813838,2.1615072416779064,1.2140946099716523,1.5236092337504037,2.762372735776185,2.4177747742389015,1.4696361803629563,1.5505695261110788,1.0385276473062586,1.6229574278573107,1.0038134324252983,1.1876682358706676,1.6040763625580572
96,1.2606516270798978,0.7129859609244127,2.331102407713123,1.892972240977277,1.341468497048111,1.6269246615102524,2.191820299062317,1.8400457516336572,4.945685712510987,2.0696107194214464,1.4174748766423473,1.04128534127427,1.5694094977043962,3.2642934663152077,2.5626663218376438,1.3062789778546735,1.8781738338389367,0.7892529451730088,1.6140607725116989,1.0605879608247875,1.5090551801859216,0.8335567925816253
97,1.0922630712305992,0.7599118485681096,1.6105262150512938,2.0269623126559617,0.9584296149871323,2.0379954275289136,2.9991235592069554,1.6519818235608712,5.136032531686888,1.9076161005456158,2.479032013489569,0.9213016863216597,1.7980962626194108,2.928209254089309,2.215479321980776,0.9771070536750347,2.107509108906242,1.2381005339326443,2.4237144407256763,1.5468559597915612,1.4105996384506105,1.388898132800831
98,1.1694744985380097,0.8852016408547619,2.2037693443980846,2.0681246981528556,0.9753175879828299,1.6488501772442656,2.9369905507115366,2.5148078850925,1.4268525702143884,1.3686413146134058,2.5790023201393955,1.030391430003876,1.9439361091075724,3.297301111733329,2.6239482930530094,1.0405035865148244,2.0410458246491556,1.191402245186512,1.6657803298203064,2.4898780557155793,1.3555555803474968,1.6485002007998637
99,1.1170447384802196,0.6945431310519735,1.2986819855131337,2.0686677365651156,1.038511089768501,1.1578793818764597,3.056041016469798,2.200997537678858,1.587462469059527,0.9254175435106917,2.3746306863373703,1.0348378618608014,2.035858107591968,2.424450072177648,3.216275625756265,1.1967416717544697,1.5992001055523624,1.0640660296905755,1.9686255402489345,2.7296158451940524,0.673835263948802,1.648510867748344
100,1.1421519543927956,0.891102385601216,2.0543005389658555,1.8774103711511876,1.1940099827363921,1.7893038188780745,3.8198054887504087,3.536791645056446,1.5886839234625867,1.2473412379788618,1.7756476726940558,0.9453104696832739,1.7256925032859887,1.077696865820583,3.1049010166829345,1.354799110409894,1.994792724553049,1.0388648464182333,1.736525472327858,2.901870190355565,1.0522455908947745,1.6339647263440154
101,1.1724644635414476,1.2122659420656718,2.288999700809059,1.371837483076574,1.1818552611765567,1.1879096814187962,3.6006015345779954,3.3489512156286985,1.5679505987272286,1.3731545416501025,1.3420034732405581,0.9858102241851733,2.1392736319717836,1.2918775779148346,1.347869483472609,1.2903271683493174,1.8973633737431999,1.325342428571666,0.7911930855537644,2.2489754689149395,1.3044000628138284,1.0991118271957674
102,1.5284960946757695,1.0644316300685257,2.299710783938001,2.1849907848958696,0.9635530915828586,1.3971820098729266,3.7530686558373167,3.219950205965476,1.2867507874074096,1.484623124969297,2.7973035066972325,1.0397719312864544,1.7339112893232294,1.5028436837740065,1.8927955284480618,1.294827557497626,2.3095032297450806,1.2601308204364794,0.9716043719379731,1.6788863877339086,1.4735145308834676,0.8859289120067394
103,1.2366873758013104,1.106786267584349,2.2921411896880746,2.3295694454997298,1.5634973443128832,2.307531614346022,4.00626041162531,3.8373427305923684,1.3833489537918013,1.2054222342176215,1.9477770894591462,1.2451152011064461,2.155022256441633,1.2898352970032618,2.413637764284055,1.2649808207383995,2.889365378633645,1.2637361858549612,1.0515119213653692,2.207628940472287,1.1237777450021134,1.2236493181313721
104,1.2069891148774536,1.2567436234755036,1.3348628019133224,2.2749684923383118,1.2096253648429567,1.858797019760028,1.6619874806513992,3.320007780652308,1.4511535977759296,0.9945161135867537,1.757057175947478,1.2587497606314078,2.417881718914354,0.5896777521425326,3.018544185651345,1.2972253135493947,2.192051845336025,3.2388078612335773,0.9771331157144303,2.1444956271152606,1.039487139395502,1.4534819581808303
105,1.7344652452848874,1.1237434005910187,2.0776082773503757,1.933043799004426,1.122169931122096,1.9547101309109385,1.5030401649648728,1.8699739441633976,1.4649785723475695,1.0038458026099157,2.0215197222846415,1.8904136842884847,2.2022722414427314,0.9808800579608051,3.236420312183143,1.5586200505284185,2.2159420261675624,3.6975374233260263,0.7411034263994706,2.084001203846854,0.7990120139568958,1.3843036887159343
106,1.4684516167580763,1.045730474295047,2.4566569395340028,2.47220005471445,1.0780996193737662,2.3203688179664934,1.8967110029406427,1.5567648160251393,1.5252123154682007,0.8824921081535598,2.217324330946796,1.070754166146149,1.8202682859867152,1.1614457015811708,2.8950207868169446,2.0876043335550025,2.244811767692357,3.663668462697956,0.718139576979461,1.7132361042648254,1.1715294701815935,1.0373440647774514
107,1.5272346415819447,1.0111610355577616,2.411551731527918,2.6117995920550414,1.582478208461374,1.4992783264882372,2.1609804205158922,2.2877466842332894,1.7038454275047605,0.9811897017368084,1.82268262145732,1.2776205368103386,1.6036652221468453,1.1984905765695855,2.838001458678686,1.995055666314148,2.3188101346068284,2.981755625884532,0.8076117234499322,1.2574803391182594,1.2001938443826667,1.1440084265134167
108,1.7453345698115377,1.2147052042438111,2.8072790524267877,2.7644793544964754,1.2495655020845498,0.9391260606028771,2.066472556969126,2.9371039527280596,1.6743911957869888,1.650232697723543,1.7816841230278553,1.8430058532625777,1.7060952157202751,1.113895907387326,2.2199972195925084,2.288281312017229,2.1945426230146188,2.5219325489495206,1.049679518819419,2.779412057303793,1.397718045718543,1.3102270741208482
